Time[s], Data[Decimal]
0.291754833333333, 0
0.291755666666667, 1
0.291756083333333, 0
0.291756916666667, 1
0.291757333333333, 0
0.291758166666667, 1
0.291758583333333, 0
0.291759416666667, 1
0.291759833333333, 0
0.291760666666667, 1
0.291761083333333, 0
0.291761916666667, 1
0.291762333333333, 0
0.291763166666667, 1
0.291763583333333, 0
0.291764416666667, 1
0.291764833333333, 0
0.291765666666667, 1
0.291766083333333, 0
0.291766916666667, 1
0.291767333333333, 0
0.291768166666667, 1
0.291769000000000, 0
0.291769416666667, 1
0.291770250000000, 0
0.291770666666667, 1
0.291771500000000, 0
0.291771916666667, 1
0.291772750000000, 0
0.291773166666667, 1
0.291774000000000, 0
0.291774416666667, 1
0.291775250000000, 0
0.291775666666667, 1
0.291776500000000, 0
0.291776916666667, 1
0.291777750000000, 0
0.291778166666667, 1
0.291778583333333, 0
0.291779416666667, 1
0.291779833333333, 0
0.291780666666667, 1
0.291781083333333, 0
0.291781916666667, 1
0.291782333333333, 0
0.291783166666667, 1
0.291783583333333, 0
0.291784416666667, 1
0.291784833333333, 0
0.291785666666667, 1
0.291786083333333, 0
0.291786916666667, 1
0.291787333333333, 0
0.291788166666667, 1
0.291788583333333, 0
0.291789416666667, 1
0.291789833333333, 0
0.291790666666667, 1
0.291791083333333, 0
0.291791916666667, 1
0.291792333333333, 0
0.291793166666667, 1
0.291793583333333, 0
0.291794416666667, 1
0.291794833333333, 0
0.291795666666667, 1
0.291796083333333, 0
0.291796916666667, 1
0.291797333333333, 0
0.291798166666667, 1
0.291799000000000, 0
0.291799416666667, 1
0.291800250000000, 0
0.291800666666667, 1
0.291801500000000, 0
0.291801916666667, 1
0.291802750000000, 0
0.291803166666667, 1
0.291804000000000, 0
0.291804416666667, 1
0.291805250000000, 0
0.291805666666667, 1
0.291806500000000, 0
0.291806916666667, 1
0.291807750000000, 0
0.291808166666667, 1
0.291808583333333, 0
0.291809416666667, 1
0.291809833333333, 0
0.291810666666667, 1
0.291811083333333, 0
0.291811916666667, 1
0.291812333333333, 0
0.291813166666667, 1
0.291813583333333, 0
0.291814416666667, 1
0.291814833333333, 0
0.291815666666667, 1
0.291816083333333, 0
0.291816916666667, 1
0.291817333333333, 0
0.291818166666667, 1
0.291818583333333, 0
0.291819416666667, 1
0.291819833333333, 0
0.291820666666667, 1
0.291821083333333, 0
0.291821916666667, 1
0.291822333333333, 0
0.291823166666667, 1
0.291823583333333, 0
0.291824416666667, 1
0.291824833333333, 0
0.291825666666667, 1
0.291826083333333, 0
0.291826916666667, 1
0.291827333333333, 0
0.291828166666667, 1
0.291829000000000, 0
0.291829416666667, 1
0.291830250000000, 0
0.291830666666667, 1
0.291831500000000, 0
0.291831916666667, 1
0.291832750000000, 0
0.291833166666667, 1
0.291834000000000, 0
0.291834416666667, 1
0.291835250000000, 0
0.291835666666667, 1
0.291836500000000, 0
0.291836916666667, 1
0.291837750000000, 0
0.291838166666667, 1
0.291838583333333, 0
0.291839416666667, 1
0.291839833333333, 0
0.291840666666667, 1
0.291841083333333, 0
0.291841916666667, 1
0.291842333333333, 0
0.291843166666667, 1
0.291843583333333, 0
0.291844416666667, 1
0.291844833333333, 0
0.291845666666667, 1
0.291846083333333, 0
0.291846916666667, 1
0.291847333333333, 0
0.291848166666667, 1
0.291848583333333, 0
0.291849416666667, 1
0.291849833333333, 0
0.291850666666667, 1
0.291851083333333, 0
0.291851916666667, 1
0.291852333333333, 0
0.291853166666667, 1
0.291853583333333, 0
0.291854416666667, 1
0.291854833333333, 0
0.291855666666667, 1
0.291856083333333, 0
0.291856916666667, 1
0.291857333333333, 0
0.291858166666667, 1
0.291859000000000, 0
0.291859416666667, 1
0.291860250000000, 0
0.291860666666667, 1
0.291861500000000, 0
0.291861916666667, 1
0.291862750000000, 0
0.291863166666667, 1
0.291864000000000, 0
0.291864416666667, 1
0.291865250000000, 0
0.291865666666667, 1
0.291866500000000, 0
0.291866916666667, 1
0.291867750000000, 0
0.291868166666667, 1
0.291868583333333, 0
0.291869416666667, 1
0.291869833333333, 0
0.291870666666667, 1
0.291871083333333, 0
0.291871916666667, 1
0.291872333333333, 0
0.291873166666667, 1
0.291873583333333, 0
0.291874416666667, 1
0.291874833333333, 0
0.291875666666667, 1
0.291876083333333, 0
0.291876916666667, 1
0.291877333333333, 0
0.291878166666667, 1
0.291878583333333, 0
0.291879416666667, 1
0.291879833333333, 0
0.291880666666667, 1
0.291881083333333, 0
0.291881916666667, 1
0.291882333333333, 0
0.291883166666667, 1
0.291883583333333, 0
0.291884416666667, 1
0.291884833333333, 0
0.291885666666667, 1
0.291886083333333, 0
0.291886916666667, 1
0.291887333333333, 0
0.291888166666667, 1
0.291889000000000, 0
0.291889416666667, 1
0.291890250000000, 0
0.291890666666667, 1
0.291891500000000, 0
0.291891916666667, 1
0.291892750000000, 0
0.291893166666667, 1
0.291894000000000, 0
0.291894416666667, 1
0.291895250000000, 0
0.291895666666667, 1
0.291896500000000, 0
0.291896916666667, 1
0.291897750000000, 0
0.291898166666667, 1
0.291898583333333, 0
0.291899416666667, 1
0.291899833333333, 0
0.291900666666667, 1
0.291901083333333, 0
0.291901916666667, 1
0.291902333333333, 0
0.291903166666667, 1
0.291903583333333, 0
0.291904416666667, 1
0.291904833333333, 0
0.291905666666667, 1
0.291906083333333, 0
0.291906916666667, 1
0.291907333333333, 0
0.291908166666667, 1
0.291908583333333, 0
0.291909416666667, 1
0.291909833333333, 0
0.291910666666667, 1
0.291911083333333, 0
0.291911916666667, 1
0.291912333333333, 0
0.291913166666667, 1
0.291913583333333, 0
0.291914416666667, 1
0.291914833333333, 0
0.291915666666667, 1
0.291916083333333, 0
0.291916916666667, 1
0.291917333333333, 0
0.291918166666667, 1
0.291919000000000, 0
0.291919416666667, 1
0.291920250000000, 0
0.291920666666667, 1
0.291921500000000, 0
0.291921916666667, 1
0.291922750000000, 0
0.291923166666667, 1
0.291924000000000, 0
0.291924416666667, 1
0.291925250000000, 0
0.291925666666667, 1
0.291926500000000, 0
0.291926916666667, 1
0.291927750000000, 0
0.291928166666667, 1
0.291928583333333, 0
0.291929416666667, 1
0.291929833333333, 0
0.291930666666667, 1
0.291931083333333, 0
0.291931916666667, 1
0.291932333333333, 0
0.291933166666667, 1
0.291933583333333, 0
0.291934416666667, 1
0.291934833333333, 0
0.291935666666667, 1
0.291936083333333, 0
0.291936916666667, 1
0.291937333333333, 0
0.291938166666667, 1
0.291938583333333, 0
0.291939416666667, 1
0.291939833333333, 0
0.291940666666667, 1
0.291941083333333, 0
0.291941916666667, 1
0.291942333333333, 0
0.291943166666667, 1
0.291943583333333, 0
0.291944416666667, 1
0.291944833333333, 0
0.291945666666667, 1
0.291946083333333, 0
0.291946916666667, 1
0.291947333333333, 0
0.291948166666667, 1
0.291949000000000, 0
0.291949416666667, 1
0.291950250000000, 0
0.291950666666667, 1
0.291951500000000, 0
0.291951916666667, 1
0.291952750000000, 0
0.291953166666667, 1
0.291954000000000, 0
0.291954416666667, 1
0.291955250000000, 0
0.291955666666667, 1
0.291956500000000, 0
0.291956916666667, 1
0.291957750000000, 0
0.291958166666667, 1
0.291958583333333, 0
0.291959416666667, 1
0.291959833333333, 0
0.291960666666667, 1
0.291961083333333, 0
0.291961916666667, 1
0.291962333333333, 0
0.291963166666667, 1
0.291963583333333, 0
0.291964416666667, 1
0.291964833333333, 0
0.291965666666667, 1
0.291966083333333, 0
0.291966916666667, 1
0.291967333333333, 0
0.291968166666667, 1
0.291968583333333, 0
0.291969416666667, 1
0.291969833333333, 0
0.291970666666667, 1
0.291971083333333, 0
0.291971916666667, 1
0.291972333333333, 0
0.291973166666667, 1
0.291973583333333, 0
0.291974416666667, 1
0.291974833333333, 0
0.291975666666667, 1
0.291976083333333, 0
0.291976916666667, 1
0.291977333333333, 0
0.291978166666667, 1
0.291979000000000, 0
0.291979416666667, 1
0.291980250000000, 0
0.291980666666667, 1
0.291981500000000, 0
0.291981916666667, 1
0.291982750000000, 0
0.291983166666667, 1
0.291984000000000, 0
0.291984416666667, 1
0.291985250000000, 0
0.291985666666667, 1
0.291986500000000, 0
0.291986916666667, 1
0.291987750000000, 0
0.291988166666667, 1
0.291988583333333, 0
0.291989416666667, 1
0.291989833333333, 0
0.291990666666667, 1
0.291991083333333, 0
0.291991916666667, 1
0.291992333333333, 0
0.291993166666667, 1
0.291993583333333, 0
0.291994416666667, 1
0.291994833333333, 0
0.291995666666667, 1
0.291996083333333, 0
0.291996916666667, 1
0.291997333333333, 0
0.291998166666667, 1
0.291998583333333, 0
0.291999416666667, 1
0.291999833333333, 0
0.292000666666667, 1
0.292001083333333, 0
0.292001916666667, 1
0.292002333333333, 0
0.292003166666667, 1
0.292003583333333, 0
0.292004416666667, 1
0.292004833333333, 0
0.292005666666667, 1
0.292006083333333, 0
0.292006916666667, 1
0.292007333333333, 0
0.292008166666667, 1
0.292009000000000, 0
0.292009416666667, 1
0.292010250000000, 0
0.292010666666667, 1
0.292011500000000, 0
0.292011916666667, 1
0.292012750000000, 0
0.292013166666667, 1
0.292014000000000, 0
0.292014416666667, 1
0.292015250000000, 0
0.292015666666667, 1
0.292016500000000, 0
0.292016916666667, 1
0.292017750000000, 0
0.292018166666667, 1
0.292018583333333, 0
0.292019416666667, 1
0.292019833333333, 0
0.292020666666667, 1
0.292021083333333, 0
0.292021916666667, 1
0.292022333333333, 0
0.292023166666667, 1
0.292023583333333, 0
0.292024416666667, 1
0.292024833333333, 0
0.292025666666667, 1
0.292026083333333, 0
0.292026916666667, 1
0.292027333333333, 0
0.292028166666667, 1
0.292028583333333, 0
0.292029416666667, 1
0.292029833333333, 0
0.292030666666667, 1
0.292031083333333, 0
0.292031916666667, 1
0.292032333333333, 0
0.292033166666667, 1
0.292033583333333, 0
0.292034416666667, 1
0.292034833333333, 0
0.292035666666667, 1
0.292036083333333, 0
0.292036916666667, 1
0.292037333333333, 0
0.292038166666667, 1
0.292039000000000, 0
0.292039416666667, 1
0.292040250000000, 0
0.292040666666667, 1
0.292041500000000, 0
0.292041916666667, 1
0.292042750000000, 0
0.292043166666667, 1
0.292044000000000, 0
0.292044416666667, 1
0.292045250000000, 0
0.292045666666667, 1
0.292046500000000, 0
0.292046916666667, 1
0.292047750000000, 0
0.292048166666667, 1
0.292048583333333, 0
0.292049416666667, 1
0.292049833333333, 0
0.292050666666667, 1
0.292051083333333, 0
0.292051916666667, 1
0.292052333333333, 0
0.292053166666667, 1
0.292053583333333, 0
0.292054416666667, 1
0.292054833333333, 0
0.292055666666667, 1
0.292056083333333, 0
0.292056916666667, 1
0.292057333333333, 0
0.292058166666667, 1
0.292058583333333, 0
0.292059416666667, 1
0.292059833333333, 0
0.292060666666667, 1
0.292061083333333, 0
0.292061916666667, 1
0.292062333333333, 0
0.292063166666667, 1
0.292063583333333, 0
0.292064416666667, 1
0.292064833333333, 0
0.292065666666667, 1
0.292066083333333, 0
0.292066916666667, 1
0.292067333333333, 0
0.292068166666667, 1
0.292069000000000, 0
0.292069416666667, 1
0.292070250000000, 0
0.292070666666667, 1
0.292071500000000, 0
0.292071916666667, 1
0.292072750000000, 0
0.292073166666667, 1
0.292074000000000, 0
0.292074416666667, 1
0.292075250000000, 0
0.292075666666667, 1
0.292076500000000, 0
0.292076916666667, 1
0.292077750000000, 0
0.292078166666667, 1
0.292078583333333, 0
0.292079416666667, 1
0.292079833333333, 0
0.292080666666667, 1
0.292081083333333, 0
0.292081916666667, 1
0.292082333333333, 0
0.292083166666667, 1
0.292083583333333, 0
0.292084416666667, 1
0.292084833333333, 0
0.292085666666667, 1
0.292086083333333, 0
0.292086916666667, 1
0.292087333333333, 0
0.292088166666667, 1
0.292088625000000, 0
0.292089416666667, 1
0.292089875000000, 0
0.292090666666667, 1
0.292091125000000, 0
0.292091916666667, 1
0.292092375000000, 0
0.292093166666667, 1
0.292093583333333, 0
0.292094416666667, 1
0.292094875000000, 0
0.292095708333333, 1
0.292096125000000, 0
0.292096958333333, 1
0.292097375000000, 0
0.292098208333333, 1
0.292099041666667, 0
0.292099416666667, 1
0.292100291666667, 0
0.292100708333333, 1
0.292101541666667, 0
0.292101958333333, 1
0.292102791666667, 0
0.292103208333333, 1
0.292104041666667, 0
0.292104458333333, 1
0.292105291666667, 0
0.292105708333333, 1
0.292106541666667, 0
0.292106958333333, 1
0.292107791666667, 0
0.292108208333333, 1
0.292108625000000, 0
0.292109458333333, 1
0.292109875000000, 0
0.292110708333333, 1
0.292111125000000, 0
0.292111958333333, 1
0.292112375000000, 0
0.292113208333333, 1
0.292113625000000, 0
0.292114416666667, 1
0.292114875000000, 0
0.292115708333333, 1
0.292116125000000, 0
0.292116958333333, 1
0.292117375000000, 0
0.292118208333333, 1
0.292118625000000, 0
0.292119458333333, 1
0.292119875000000, 0
0.292120708333333, 1
0.292121125000000, 0
0.292121958333333, 1
0.292122375000000, 0
0.292123208333333, 1
0.292123625000000, 0
0.292124458333333, 1
0.292124875000000, 0
0.292125708333333, 1
0.292126125000000, 0
0.292126958333333, 1
0.292127375000000, 0
0.292128208333333, 1
0.292129041666667, 0
0.292129458333333, 1
0.292130291666667, 0
0.292130708333333, 1
0.292131541666667, 0
0.292131958333333, 1
0.292132791666667, 0
0.292133208333333, 1
0.292134041666667, 0
0.292134458333333, 1
0.292135291666667, 0
0.292135708333333, 1
0.292136541666667, 0
0.292136958333333, 1
0.292137791666667, 0
0.292138208333333, 1
0.292138625000000, 0
0.292139458333333, 1
0.292139875000000, 0
0.292140708333333, 1
0.292141125000000, 0
0.292141958333333, 1
0.292142375000000, 0
0.292143208333333, 1
0.292143625000000, 0
0.292144458333333, 1
0.292144875000000, 0
0.292145708333333, 1
0.292146125000000, 0
0.292146958333333, 1
0.292147375000000, 0
0.292148208333333, 1
0.292148625000000, 0
0.292149458333333, 1
0.292149875000000, 0
0.292150708333333, 1
0.292151125000000, 0
0.292151958333333, 1
0.292152375000000, 0
0.292153208333333, 1
0.292153625000000, 0
0.292154458333333, 1
0.292154875000000, 0
0.292155708333333, 1
0.292156125000000, 0
0.292156958333333, 1
0.292157375000000, 0
0.292158208333333, 1
0.292159041666667, 0
0.292159458333333, 1
0.292160291666667, 0
0.292160708333333, 1
0.292161541666667, 0
0.292161958333333, 1
0.292162791666667, 0
0.292163208333333, 1
0.292164041666667, 0
0.292164458333333, 1
0.292165291666667, 0
0.292165708333333, 1
0.292166541666667, 0
0.292166958333333, 1
0.292167791666667, 0
0.292168208333333, 1
0.292168625000000, 0
0.292169458333333, 1
0.292169875000000, 0
0.292170708333333, 1
0.292171125000000, 0
0.292171958333333, 1
0.292172375000000, 0
0.292173208333333, 1
0.292173625000000, 0
0.292174458333333, 1
0.292174875000000, 0
0.292175708333333, 1
0.292176125000000, 0
0.292176958333333, 1
0.292177375000000, 0
0.292178208333333, 1
0.292178625000000, 0
0.292179458333333, 1
0.292179875000000, 0
0.292180708333333, 1
0.292181125000000, 0
0.292181958333333, 1
0.292182375000000, 0
0.292183208333333, 1
0.292183625000000, 0
0.292184458333333, 1
0.292184875000000, 0
0.292185708333333, 1
0.292186125000000, 0
0.292186958333333, 1
0.292187375000000, 0
0.292188208333333, 1
0.292189041666667, 0
0.292189458333333, 1
0.292190291666667, 0
0.292190708333333, 1
0.292191541666667, 0
0.292191958333333, 1
0.292192791666667, 0
0.292193208333333, 1
0.292194041666667, 0
0.292194458333333, 1
0.292195291666667, 0
0.292195708333333, 1
0.292196541666667, 0
0.292196958333333, 1
0.292197791666667, 0
0.292198208333333, 1
0.292198625000000, 0
0.292199458333333, 1
0.292199875000000, 0
0.292200708333333, 1
0.292201125000000, 0
0.292201958333333, 1
0.292202375000000, 0
0.292203208333333, 1
0.292203625000000, 0
0.292204458333333, 1
0.292204875000000, 0
0.292205708333333, 1
0.292206125000000, 0
0.292206958333333, 1
0.292207375000000, 0
0.292208208333333, 1
0.292208625000000, 0
0.292209458333333, 1
0.292209875000000, 0
0.292210708333333, 1
0.292211125000000, 0
0.292211958333333, 1
0.292212375000000, 0
0.292213208333333, 1
0.292213625000000, 0
0.292214458333333, 1
0.292214875000000, 0
0.292215708333333, 1
0.292216125000000, 0
0.292216958333333, 1
0.292217375000000, 0
0.292218208333333, 1
0.292219041666667, 0
0.292219458333333, 1
0.292220291666667, 0
0.292220708333333, 1
0.292221541666667, 0
0.292221958333333, 1
0.292222791666667, 0
0.292223208333333, 1
0.292224041666667, 0
0.292224458333333, 1
0.292225291666667, 0
0.292225708333333, 1
0.292226541666667, 0
0.292226958333333, 1
0.292227791666667, 0
0.292228208333333, 1
0.292228625000000, 0
0.292229458333333, 1
0.292229875000000, 0
0.292230708333333, 1
0.292231125000000, 0
0.292231958333333, 1
0.292232375000000, 0
0.292233208333333, 1
0.292233625000000, 0
0.292234458333333, 1
0.292234875000000, 0
0.292235708333333, 1
0.292236125000000, 0
0.292236958333333, 1
0.292237375000000, 0
0.292238208333333, 1
0.292238625000000, 0
0.292239458333333, 1
0.292239875000000, 0
0.292240708333333, 1
0.292241125000000, 0
0.292241958333333, 1
0.292242375000000, 0
0.292243208333333, 1
0.292243625000000, 0
0.292244458333333, 1
0.292244875000000, 0
0.292245708333333, 1
0.292246125000000, 0
0.292246958333333, 1
0.292247375000000, 0
0.292248208333333, 1
0.292249041666667, 0
0.292249458333333, 1
0.292250291666667, 0
0.292250708333333, 1
0.292251541666667, 0
0.292251958333333, 1
0.292252791666667, 0
0.292253208333333, 1
0.292254041666667, 0
0.292254458333333, 1
0.292255291666667, 0
0.292255708333333, 1
0.292256541666667, 0
0.292256958333333, 1
0.292257791666667, 0
0.292258208333333, 1
0.292258625000000, 0
0.292259458333333, 1
0.292259875000000, 0
0.292260708333333, 1
0.292261125000000, 0
0.292261958333333, 1
0.292262375000000, 0
0.292263208333333, 1
0.292263625000000, 0
0.292264458333333, 1
0.292264875000000, 0
0.292265708333333, 1
0.292266125000000, 0
0.292266958333333, 1
0.292267375000000, 0
0.292268208333333, 1
0.292268625000000, 0
0.292269458333333, 1
0.292269875000000, 0
0.292270708333333, 1
0.292271125000000, 0
0.292271958333333, 1
0.292272375000000, 0
0.292273208333333, 1
0.292273625000000, 0
0.292274458333333, 1
0.292274875000000, 0
0.292275708333333, 1
0.292276125000000, 0
0.292276958333333, 1
0.292277375000000, 0
0.292278208333333, 1
0.292279041666667, 0
0.292279458333333, 1
0.292280291666667, 0
0.292280708333333, 1
0.292281541666667, 0
0.292281958333333, 1
0.292282791666667, 0
0.292283208333333, 1
0.292284041666667, 0
0.292284458333333, 1
0.292285291666667, 0
0.292285708333333, 1
0.292286541666667, 0
0.292286958333333, 1
0.292287791666667, 0
0.292288208333333, 1
0.292288625000000, 0
0.292289458333333, 1
0.292289875000000, 0
0.292290708333333, 1
0.292291125000000, 0
0.292291958333333, 1
0.292292375000000, 0
0.292293208333333, 1
0.292293625000000, 0
0.292294458333333, 1
0.292294875000000, 0
0.292295708333333, 1
0.292296125000000, 0
0.292296958333333, 1
0.292297375000000, 0
0.292298208333333, 1
0.292298625000000, 0
0.292299458333333, 1
0.292299875000000, 0
0.292300708333333, 1
0.292301125000000, 0
0.292301958333333, 1
0.292302375000000, 0
0.292303208333333, 1
0.292303625000000, 0
0.292304458333333, 1
0.292304875000000, 0
0.292305708333333, 1
0.292306125000000, 0
0.292306958333333, 1
0.292307375000000, 0
0.292308208333333, 1
0.292309041666667, 0
0.292309458333333, 1
0.292310291666667, 0
0.292310708333333, 1
0.292311541666667, 0
0.292311958333333, 1
0.292312791666667, 0
0.292313208333333, 1
0.292314041666667, 0
0.292314458333333, 1
0.292315291666667, 0
0.292315708333333, 1
0.292316541666667, 0
0.292316958333333, 1
0.292317791666667, 0
0.292318208333333, 1
0.292318625000000, 0
0.292319458333333, 1
0.292319875000000, 0
0.292320708333333, 1
0.292321125000000, 0
0.292321958333333, 1
0.292322375000000, 0
0.292323208333333, 1
0.292323625000000, 0
0.292324458333333, 1
0.292324875000000, 0
0.292325708333333, 1
0.292326125000000, 0
0.292326958333333, 1
0.292327375000000, 0
0.292328208333333, 1
0.292328625000000, 0
0.292329458333333, 1
0.292329875000000, 0
0.292330708333333, 1
0.292331125000000, 0
0.292331958333333, 1
0.292332375000000, 0
0.292333208333333, 1
0.292333625000000, 0
0.292334458333333, 1
0.292334875000000, 0
0.292335708333333, 1
0.292336125000000, 0
0.292336958333333, 1
0.292337375000000, 0
0.292338208333333, 1
0.292339041666667, 0
0.292339458333333, 1
0.292340291666667, 0
0.292340708333333, 1
0.292341541666667, 0
0.292341958333333, 1
0.292342791666667, 0
0.292343208333333, 1
0.292344041666667, 0
0.292344458333333, 1
0.292345291666667, 0
0.292345708333333, 1
0.292346541666667, 0
0.292346958333333, 1
0.292347791666667, 0
0.292348208333333, 1
0.292348625000000, 0
0.292349458333333, 1
0.292349875000000, 0
0.292350708333333, 1
0.292351125000000, 0
0.292351958333333, 1
0.292352375000000, 0
0.292353208333333, 1
0.292353625000000, 0
0.292354458333333, 1
0.292354875000000, 0
0.292355708333333, 1
0.292356125000000, 0
0.292356958333333, 1
0.292357375000000, 0
0.292358208333333, 1
0.292358625000000, 0
0.292359458333333, 1
0.292359875000000, 0
0.292360708333333, 1
0.292361125000000, 0
0.292361958333333, 1
0.292362375000000, 0
0.292363208333333, 1
0.292363625000000, 0
0.292364458333333, 1
0.292364875000000, 0
0.292365708333333, 1
0.292366125000000, 0
0.292366958333333, 1
0.292367375000000, 0
0.292368208333333, 1
0.292368625000000, 0
0.292369458333333, 1
0.292369875000000, 0
0.292370708333333, 1
0.292371125000000, 0
0.292371958333333, 1
0.292372375000000, 0
0.292373208333333, 1
0.292373625000000, 0
0.292374458333333, 1
0.292374875000000, 0
0.292375708333333, 1
0.292376125000000, 0
0.292376958333333, 1
0.292377375000000, 0
0.292378208333333, 1
0.292378625000000, 0
0.292379458333333, 1
0.292379875000000, 0
0.292380708333333, 1
0.292381125000000, 0
0.292381958333333, 1
0.292382375000000, 0
0.292383208333333, 1
0.292383625000000, 0
0.292384458333333, 1
0.292384875000000, 0
0.292385708333333, 1
0.292386125000000, 0
0.292386958333333, 1
0.292387375000000, 0
0.292388208333333, 1
0.292388625000000, 0
0.292389458333333, 1
0.292389875000000, 0
0.292390708333333, 1
0.292391125000000, 0
0.292391958333333, 1
0.292392375000000, 0
0.292393208333333, 1
0.292393625000000, 0
0.292394458333333, 1
0.292394875000000, 0
0.292395708333333, 1
0.292396125000000, 0
0.292396958333333, 1
0.292397375000000, 0
0.292398208333333, 1
0.292399041666667, 0
0.292399458333333, 1
0.292400291666667, 0
0.292400708333333, 1
0.292401541666667, 0
0.292401958333333, 1
0.292402791666667, 0
0.292403208333333, 1
0.292404041666667, 0
0.292404458333333, 1
0.292405291666667, 0
0.292405708333333, 1
0.292406541666667, 0
0.292406958333333, 1
0.292407791666667, 0
0.292408208333333, 1
0.292408625000000, 0
0.292409458333333, 1
0.292409875000000, 0
0.292410708333333, 1
0.292411125000000, 0
0.292411958333333, 1
0.292412375000000, 0
0.292413208333333, 1
0.292413625000000, 0
0.292414458333333, 1
0.292414875000000, 0
0.292415708333333, 1
0.292416125000000, 0
0.292416958333333, 1
0.292417375000000, 0
0.292418208333333, 1
0.292418625000000, 0
0.292419458333333, 1
0.292419875000000, 0
0.292420708333333, 1
0.292421125000000, 0
0.292421958333333, 1
0.292422375000000, 0
0.292423208333333, 1
0.292423625000000, 0
0.292424458333333, 1
0.292424875000000, 0
0.292425708333333, 1
0.292426125000000, 0
0.292426958333333, 1
0.292427375000000, 0
0.292428208333333, 1
0.292429041666667, 0
0.292429458333333, 1
0.292430291666667, 0
0.292430708333333, 1
0.292431541666667, 0
0.292431958333333, 1
0.292432791666667, 0
0.292433208333333, 1
0.292434041666667, 0
0.292434458333333, 1
0.292435291666667, 0
0.292435708333333, 1
0.292436541666667, 0
0.292436958333333, 1
0.292437791666667, 0
0.292438208333333, 1
0.292438625000000, 0
0.292439458333333, 1
0.292439875000000, 0
0.292440708333333, 1
0.292441125000000, 0
0.292441958333333, 1
0.292442375000000, 0
0.292443208333333, 1
0.292443625000000, 0
0.292444458333333, 1
0.292444875000000, 0
0.292445708333333, 1
0.292446125000000, 0
0.292446958333333, 1
0.292447375000000, 0
0.292448208333333, 1
0.292448625000000, 0
0.292449458333333, 1
0.292449875000000, 0
0.292450708333333, 1
0.292451125000000, 0
0.292451958333333, 1
0.292452375000000, 0
0.292453208333333, 1
0.292453625000000, 0
0.292454458333333, 1
0.292454875000000, 0
0.292455708333333, 1
0.292456125000000, 0
0.292456958333333, 1
0.292457375000000, 0
0.292458208333333, 1
0.292459041666667, 0
0.292459458333333, 1
0.292460291666667, 0
0.292460708333333, 1
0.292461541666667, 0
0.292461958333333, 1
0.292462791666667, 0
0.292463208333333, 1
0.292464041666667, 0
0.292464458333333, 1
0.292465291666667, 0
0.292465708333333, 1
0.292466541666667, 0
0.292466958333333, 1
0.292467791666667, 0
0.292468208333333, 1
0.292468625000000, 0
0.292469458333333, 1
0.292469875000000, 0
0.292470708333333, 1
0.292471125000000, 0
0.292471958333333, 1
0.292472375000000, 0
0.292473208333333, 1
0.292473625000000, 0
0.292474458333333, 1
0.292474875000000, 0
0.292475708333333, 1
0.292476125000000, 0
0.292476958333333, 1
0.292477375000000, 0
0.292478208333333, 1
0.292478625000000, 0
0.292479458333333, 1
0.292479875000000, 0
0.292480708333333, 1
0.292481125000000, 0
0.292481958333333, 1
0.292482375000000, 0
0.292483208333333, 1
0.292483625000000, 0
0.292484458333333, 1
0.292484875000000, 0
0.292485708333333, 1
0.292486125000000, 0
0.292486958333333, 1
0.292487375000000, 0
0.292488208333333, 1
0.292489041666667, 0
0.292489458333333, 1
0.292490291666667, 0
0.292490708333333, 1
0.292491541666667, 0
0.292491958333333, 1
0.292492791666667, 0
0.292493208333333, 1
0.292494041666667, 0
0.292494458333333, 1
0.292495291666667, 0
0.292495708333333, 1
0.292496541666667, 0
0.292496958333333, 1
0.292497791666667, 0
0.292498208333333, 1
0.292498625000000, 0
0.292499458333333, 1
0.292499875000000, 0
0.292500708333333, 1
0.292501125000000, 0
0.292501958333333, 1
0.292502375000000, 0
0.292503208333333, 1
0.292503625000000, 0
0.292504458333333, 1
0.292504875000000, 0
0.292505708333333, 1
0.292506125000000, 0
0.292506958333333, 1
0.292507375000000, 0
0.292508208333333, 1
0.292508625000000, 0
0.292509458333333, 1
0.292509875000000, 0
0.292510708333333, 1
0.292511125000000, 0
0.292511958333333, 1
0.292512375000000, 0
0.292513208333333, 1
0.292513625000000, 0
0.292514458333333, 1
0.292514875000000, 0
0.292515708333333, 1
0.292516125000000, 0
0.292516958333333, 1
0.292517375000000, 0
0.292518208333333, 1
0.292518625000000, 0
0.292519458333333, 1
0.292519875000000, 0
0.292520708333333, 1
0.292521125000000, 0
0.292521958333333, 1
0.292522375000000, 0
0.292523208333333, 1
0.292523625000000, 0
0.292524458333333, 1
0.292524875000000, 0
0.292525708333333, 1
0.292526125000000, 0
0.292526958333333, 1
0.292527375000000, 0
0.292528208333333, 1
0.292528625000000, 0
0.292529458333333, 1
0.292529875000000, 0
0.292530708333333, 1
0.292531125000000, 0
0.292531958333333, 1
0.292532375000000, 0
0.292533208333333, 1
0.292533625000000, 0
0.292534458333333, 1
0.292534875000000, 0
0.292535708333333, 1
0.292536125000000, 0
0.292536958333333, 1
0.292537375000000, 0
0.292538208333333, 1
0.292538625000000, 0
0.292539458333333, 1
0.292539875000000, 0
0.292540708333333, 1
0.292541125000000, 0
0.292541958333333, 1
0.292542375000000, 0
0.292543208333333, 1
0.292543625000000, 0
0.292544458333333, 1
0.292544875000000, 0
0.292545708333333, 1
0.292546125000000, 0
0.292546958333333, 1
0.292547375000000, 0
0.292548208333333, 1
0.292549041666667, 0
